ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRslow;4;31941;0,0105804;(18.0, 13.9, 31.8);(9.1, 238.4, 7.1);360,5485
4;VRslow;4;31942;0,0109304;(18.0, 13.9, 31.8);(9.1, 238.4, 7.1);360,5594
4;VRslow;4;31943;0,0114434;(18.0, 13.9, 31.8);(9.1, 238.4, 7.1);360,5708
4;VRslow;4;31944;0,0110585;(18.0, 14.0, 31.8);(9.1, 238.4, 7.1);360,5819
4;VRslow;4;31945;0,0110689;(18.0, 14.0, 31.8);(9.1, 238.4, 7.1);360,593
4;VRslow;4;31946;0,0110545;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,6041
4;VRslow;4;31947;0,0110152;(18.0, 14.0, 31.8);(9.0, 238.4, 7.0);360,6151
4;VRslow;4;31948;0,0116476;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,6267
4;VRslow;4;31949;0,011688;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,6383
4;VRslow;4;31950;0,0106338;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,649
4;VRslow;4;31951;0,0107668;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,6598
4;VRslow;4;31952;0,0113978;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,6712
4;VRslow;4;31953;0,0108458;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,682
4;VRslow;4;31954;0,0113745;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,6934
4;VRslow;4;31955;0,0117544;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,7051
4;VRslow;4;31956;0,0105771;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,7157
4;VRslow;4;31957;0,0118705;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,7276
4;VRslow;4;31958;0,0108806;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,7385
4;VRslow;4;31959;0,0105321;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,749
4;VRslow;4;31960;0,0129834;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,762
4;VRslow;4;31961;0,0115686;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,7735
4;VRslow;4;31962;0,0089304;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,7825
4;VRslow;4;31963;0,0112687;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,7939
4;VRslow;4;31964;0,0114409;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,8052
4;VRslow;4;31965;0,010712;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,8159
4;VRslow;4;31966;0,0118282;(18.0, 14.0, 31.8);(9.1, 238.4, 7.0);360,8278
4;VRslow;4;31967;0,010773;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,8386
4;VRslow;4;31968;0,0107986;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,8493
4;VRslow;4;31969;0,0114347;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,8608
4;VRslow;4;31970;0,0112734;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,872
4;VRslow;4;31971;0,0108607;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,8828
4;VRslow;4;31972;0,0112097;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,8941
4;VRslow;4;31973;0,0115683;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,9057
4;VRslow;4;31974;0,0112711;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,9169
4;VRslow;4;31975;0,0109517;(18.0, 14.0, 31.8);(9.1, 238.5, 7.0);360,9279
4;VRslow;4;31976;0,011073;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,939
4;VRslow;4;31977;0,0107875;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,9499
4;VRslow;4;31978;0,011874;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,9616
4;VRslow;4;31979;0,0112155;(18.0, 14.0, 31.8);(9.0, 238.5, 7.0);360,9728
4;VRslow;4;31980;0,0104851;(18.0, 14.0, 31.8);(9.0, 238.5, 6.9);360,9833
4;VRslow;4;31981;0,0116506;(18.0, 14.0, 31.8);(9.0, 238.5, 6.9);360,995
4;VRslow;4;31982;0,0111262;(18.0, 14.0, 31.8);(9.0, 238.5, 6.9);361,0061
4;VRslow;4;31983;0,0107581;(18.0, 14.0, 31.8);(9.0, 238.5, 6.9);361,0168
4;VRslow;4;31984;0,0114749;(18.0, 14.0, 31.8);(9.0, 238.5, 6.9);361,0284
4;VRslow;4;31985;0,0120992;(18.0, 14.0, 31.8);(9.0, 238.6, 6.9);361,0404
4;VRslow;4;31986;0,010041;(18.0, 14.0, 31.8);(9.0, 238.6, 6.9);361,0504
4;VRslow;4;31987;0,0120168;(18.0, 14.0, 31.8);(9.0, 238.6, 6.9);361,0625
4;VRslow;4;31988;0,0108283;(18.0, 14.0, 31.8);(9.0, 238.6, 6.9);361,0734
4;VRslow;4;31989;0,0105885;(18.0, 14.0, 31.8);(9.0, 238.6, 6.9);361,0839
4;VRslow;4;31990;0,011558;(18.0, 14.0, 31.8);(9.0, 238.6, 6.9);361,0955
4;VRslow;4;31991;0,0108774;(18.0, 14.0, 31.8);(8.9, 238.6, 6.9);361,1067
4;VRslow;4;31992;0,0110788;(18.0, 14.0, 31.8);(9.0, 238.7, 6.9);361,1174
4;VRslow;4;31993;0,0113687;(18.0, 14.0, 31.8);(8.9, 238.7, 6.9);361,1288
4;VRslow;4;31994;0,0112959;(18.0, 14.0, 31.8);(8.9, 238.7, 6.9);361,14
4;VRslow;4;31995;0,0110206;(18.0, 14.0, 31.8);(8.9, 238.7, 6.9);361,1511
4;VRslow;4;31996;0,0115082;(18.0, 14.0, 31.8);(8.9, 238.7, 6.9);361,1626
4;VRslow;4;31997;0,0121304;(18.0, 14.0, 31.8);(9.0, 238.7, 6.9);361,1747
4;VRslow;4;31998;0,0099906;(18.0, 14.0, 31.8);(9.0, 238.7, 6.9);361,1847
4;VRslow;4;31999;0,0112946;(18.0, 14.0, 31.8);(9.0, 238.7, 6.8);361,196
4;VRslow;4;32000;0,0112138;(18.0, 14.0, 31.8);(9.0, 238.7, 6.8);361,2072
4;VRslow;4;32001;0,0110617;(18.0, 14.0, 31.8);(9.0, 238.7, 6.7);361,2183
4;VRslow;4;32002;0,0125011;(18.0, 14.0, 31.8);(9.0, 238.7, 6.7);361,2308
4;VRslow;4;32003;0,0099118;(18.0, 14.0, 31.8);(9.0, 238.7, 6.7);361,2407
4;VRslow;4;32004;0,0110581;(18.0, 14.0, 31.8);(9.0, 238.8, 6.7);361,2518
4;VRslow;4;32005;0,0112851;(18.0, 14.0, 31.8);(9.0, 238.8, 6.7);361,2631
4;VRslow;4;32006;0,0112685;(18.0, 14.0, 31.8);(9.0, 238.8, 6.7);361,2743
4;VRslow;4;32007;0,0108574;(18.0, 14.0, 31.8);(9.0, 238.9, 6.7);361,2851
4;VRslow;4;32008;0,0124343;(18.0, 14.0, 31.8);(9.0, 238.9, 6.7);361,2976
4;VRslow;4;32009;0,0104405;(18.0, 14.0, 31.8);(9.0, 238.9, 6.7);361,3081
4;VRslow;4;32010;0,0109686;(18.0, 14.0, 31.8);(9.0, 238.9, 6.7);361,319
4;VRslow;4;32011;0,012058;(18.0, 14.0, 31.8);(9.0, 239.0, 6.7);361,3311
4;VRslow;4;32012;0,0102551;(18.0, 14.0, 31.8);(9.1, 239.0, 6.7);361,3413
4;VRslow;4;32013;0,0111075;(18.0, 14.0, 31.8);(9.0, 239.0, 6.6);361,3524
4;VRslow;4;32014;0,0113114;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,3638
4;VRslow;4;32015;0,0111649;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,3749
4;VRslow;4;32016;0,0108726;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,3859
4;VRslow;4;32017;0,0112952;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,3971
4;VRslow;4;32018;0,0131818;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,4102
4;VRslow;4;32019;0,0092221;(18.0, 14.0, 31.8);(9.1, 239.1, 6.6);361,4195
4;VRslow;4;32020;0,0110437;(18.0, 14.0, 31.8);(9.1, 239.1, 6.6);361,4305
4;VRslow;4;32021;0,0113245;(18.0, 14.0, 31.8);(9.1, 239.1, 6.6);361,4419
4;VRslow;4;32022;0,0115932;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,4535
4;VRslow;4;32023;0,010709;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,4642
4;VRslow;4;32024;0,0112923;(18.0, 14.0, 31.8);(9.0, 239.1, 6.6);361,4755
4;VRslow;4;32025;0,0111473;(18.0, 14.0, 31.8);(9.1, 239.0, 6.6);361,4867
4;VRslow;4;32026;0,0112217;(18.0, 14.0, 31.8);(9.0, 239.0, 6.6);361,4978
4;VRslow;4;32027;0,0118065;(18.0, 14.0, 31.8);(9.0, 239.0, 6.6);361,5096
4;VRslow;4;32028;0,010338;(18.0, 14.0, 31.8);(9.0, 239.0, 6.5);361,5201
4;VRslow;4;32029;0,0114206;(18.0, 14.0, 31.8);(9.0, 239.0, 6.5);361,5314
4;VRslow;4;32030;0,0113347;(18.0, 14.0, 31.8);(9.0, 239.0, 6.4);361,5429
4;VRslow;4;32031;0,0108518;(18.0, 14.0, 31.8);(9.0, 239.0, 6.4);361,5536
4;VRslow;4;32032;0,0112653;(18.0, 14.0, 31.8);(9.0, 239.1, 6.3);361,5648
4;VRslow;4;32033;0,0124757;(18.0, 14.0, 31.8);(9.1, 239.1, 6.3);361,5773
4;VRslow;4;32034;0,0096384;(18.0, 14.0, 31.8);(9.1, 239.1, 6.3);361,587
4;VRslow;4;32035;0,0112318;(18.0, 14.0, 31.8);(9.0, 239.2, 6.2);361,5982
4;VRslow;4;32036;0,0122924;(18.0, 14.0, 31.8);(9.0, 239.3, 6.2);361,6104
4;VRslow;4;32037;0,010333;(18.0, 14.0, 31.8);(9.0, 239.3, 6.2);361,6208
4;VRslow;4;32038;0,0110411;(18.0, 14.0, 31.8);(9.0, 239.4, 6.2);361,6319
4;VRslow;4;32039;0,0111295;(18.0, 14.0, 31.8);(9.0, 239.4, 6.2);361,643
4;VRslow;4;32040;0,0112817;(18.0, 14.0, 31.8);(9.0, 239.5, 6.1);361,6543
4;VRslow;4;32041;0,0108478;(18.0, 14.0, 31.8);(9.0, 239.5, 6.1);361,6651
4;VRslow;4;32042;0,0110441;(18.0, 14.0, 31.8);(9.0, 239.6, 6.1);361,688
4;VRslow;4;32043;0,0113722;(18.0, 14.0, 31.8);(9.0, 239.6, 6.1);361,6992
4;VRslow;4;32044;0,0123007;(18.0, 14.0, 31.8);(9.0, 239.6, 6.1);361,7115
4;VRslow;4;32045;0,0100042;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,7216
4;VRslow;4;32046;0,0106277;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,7321
4;VRslow;4;32047;0,0113539;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,7435
4;VRslow;4;32048;0,0114763;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,755
4;VRslow;4;32049;0,0107077;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,7657
4;VRslow;4;32050;0,0112801;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,777
4;VRslow;4;32051;0,0122515;(18.0, 14.0, 31.8);(9.0, 239.6, 6.0);361,7892
4;VRslow;4;32052;0,0120231;(18.0, 14.0, 31.8);(8.9, 239.6, 5.9);361,8012
4;VRslow;4;32053;0,0114545;(18.0, 14.0, 31.8);(8.9, 239.7, 5.9);361,8127
4;VRslow;4;32054;0,0085396;(18.0, 14.0, 31.8);(8.9, 239.7, 5.9);361,8212
4;VRslow;4;32055;0,0110914;(18.0, 14.0, 31.8);(8.9, 239.7, 5.9);361,8324
4;VRslow;4;32056;0,0122517;(18.0, 14.0, 31.8);(8.9, 239.7, 5.9);361,8446
4;VRslow;4;32057;0,0107044;(18.0, 14.0, 31.8);(8.9, 239.7, 5.9);361,8554
4;VRslow;4;32058;0,0107046;(18.0, 14.0, 31.8);(8.9, 239.7, 5.9);361,866
4;VRslow;4;32059;0,0110791;(18.0, 14.0, 31.8);(8.9, 239.8, 5.9);361,8771
4;VRslow;4;32060;0,0111718;(18.0, 14.0, 31.8);(8.9, 239.8, 5.9);361,8882
4;VRslow;4;32061;0,0116306;(18.0, 14.0, 31.8);(8.9, 239.8, 5.9);361,8999
4;VRslow;4;32062;0,0109618;(18.0, 14.0, 31.8);(8.9, 239.8, 5.9);361,9109
4;VRslow;4;32063;0,0110905;(18.0, 14.0, 31.8);(8.9, 239.8, 5.9);361,922
4;VRslow;4;32064;0,0108956;(18.0, 14.0, 31.9);(8.9, 239.8, 5.9);361,9328
4;VRslow;4;32065;0,0114349;(18.0, 14.0, 31.9);(8.9, 239.9, 5.9);361,9442
4;VRslow;4;32066;0,0115409;(18.0, 14.0, 31.9);(8.9, 239.9, 5.9);361,9559
4;VRslow;4;32067;0,0105067;(18.0, 14.0, 31.9);(8.9, 239.9, 5.9);361,9663
4;VRslow;4;32068;0,0115614;(18.0, 14.0, 31.9);(8.9, 239.9, 5.9);361,9779
4;VRslow;4;32069;0,0116238;(18.0, 14.0, 31.9);(8.9, 239.9, 5.9);361,9896
4;VRslow;4;32070;0,0114153;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0009
4;VRslow;4;32071;0,010637;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0116
4;VRslow;4;32072;0,0109015;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0225
4;VRslow;4;32073;0,0110788;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0335
4;VRslow;4;32074;0,0111567;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0447
4;VRslow;4;32075;0,0122219;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0569
4;VRslow;4;32076;0,0099366;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0668
4;VRslow;4;32077;0,0114074;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,0783
4;VRslow;4;32078;0,0114952;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,0898
4;VRslow;4;32079;0,0117133;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,1015
4;VRslow;4;32080;0,0103103;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,1118
4;VRslow;4;32081;0,0112055;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,123
4;VRslow;4;32082;0,0110302;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,134
4;VRslow;4;32083;0,0111225;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,1451
4;VRslow;4;32084;0,0115558;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,1567
4;VRslow;4;32085;0,0107513;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,1674
4;VRslow;4;32086;0,0114913;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,179
4;VRslow;4;32087;0,0113879;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,1903
4;VRslow;4;32088;0,0112279;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,2016
4;VRslow;4;32089;0,0112183;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,2128
4;VRslow;4;32090;0,0109062;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,2236
4;VRslow;4;32091;0,0111864;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,2348
4;VRslow;4;32092;0,0114616;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,2463
4;VRslow;4;32093;0,0114018;(18.0, 14.0, 31.9);(8.9, 240.1, 5.9);362,2578
4;VRslow;4;32094;0,0107917;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,2685
4;VRslow;4;32095;0,0113923;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,28
4;VRslow;4;32096;0,0110319;(18.0, 14.0, 31.9);(8.9, 240.0, 5.9);362,291
4;VRslow;4;32097;0,0110063;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3019
4;VRslow;4;32098;0,011243;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3132
4;VRslow;4;32099;0,0112058;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3244
4;VRslow;4;32100;0,0108618;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3352
4;VRslow;4;32101;0,0113659;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3466
4;VRslow;4;32102;0,0112524;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3581
4;VRslow;4;32103;0,0116972;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3697
4;VRslow;4;32104;0,0106167;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3802
4;VRslow;4;32105;0,0111359;(18.0, 14.0, 31.9);(8.9, 240.0, 6.0);362,3913
4;VRslow;4;32106;0,0111405;(18.0, 14.0, 31.9);(8.9, 240.0, 6.1);362,4024
4;VRslow;4;32107;0,0113779;(18.0, 14.0, 31.9);(8.9, 240.0, 6.1);362,4138
4;VRslow;4;32108;0,0111592;(18.0, 14.0, 31.9);(8.9, 240.0, 6.1);362,425
4;VRslow;4;32109;0,0110851;(18.0, 14.0, 31.9);(8.9, 239.9, 6.1);362,4361
4;VRslow;4;32110;0,0110172;(18.0, 14.0, 31.9);(8.9, 239.9, 6.1);362,4471
4;VRslow;4;32111;0,0115237;(18.0, 14.0, 31.9);(8.9, 239.9, 6.1);362,4586
4;VRslow;4;32112;0,0106815;(18.0, 14.0, 31.9);(8.9, 239.9, 6.2);362,4693
4;VRslow;4;32113;0,0114618;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,4808
4;VRslow;4;32114;0,0115887;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,4924
4;VRslow;4;32115;0,010586;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,503
4;VRslow;4;32116;0,0111928;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,5141
4;VRslow;4;32117;0,0113112;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,5254
4;VRslow;4;32118;0,0110142;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,5366
4;VRslow;4;32119;0,011884;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,5483
4;VRslow;4;32120;0,0119523;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,5603
4;VRslow;4;32121;0,0097745;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,5701
4;VRslow;4;32122;0,0109641;(18.0, 14.0, 31.8);(8.9, 239.9, 6.2);362,581
4;VRslow;4;32123;0,0115524;(18.0, 14.0, 31.8);(8.9, 239.9, 6.3);362,5927
4;VRslow;4;32124;0,0109986;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6036
4;VRslow;4;32125;0,011787;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6154
4;VRslow;4;32126;0,0104445;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6258
4;VRslow;4;32127;0,0113701;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6372
4;VRslow;4;32128;0,010987;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6482
4;VRslow;4;32129;0,011328;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6595
4;VRslow;4;32130;0,0114934;(18.0, 14.0, 31.8);(9.0, 239.9, 6.3);362,6711
4;VRslow;4;32131;0,0105007;(18.0, 14.0, 31.8);(9.0, 239.9, 6.4);362,6815
4;VRslow;4;32132;0,0114575;(18.0, 14.0, 31.8);(9.0, 239.9, 6.4);362,693
4;VRslow;4;32133;0,0112771;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7043
4;VRslow;4;32134;0,0109159;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7151
4;VRslow;4;32135;0,0112787;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7264
4;VRslow;4;32136;0,0124949;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7389
4;VRslow;4;32137;0,0096106;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7485
4;VRslow;4;32138;0,0114175;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,76
4;VRslow;4;32139;0,0117415;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7717
4;VRslow;4;32140;0,0112021;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7829
4;VRslow;4;32141;0,0103476;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,7933
4;VRslow;4;32142;0,0110271;(18.0, 14.0, 31.8);(9.0, 240.0, 6.4);362,8043
4;VRslow;4;32143;0,0109156;(18.0, 14.0, 31.8);(9.0, 240.1, 6.4);362,8152
4;VRslow;4;32144;0,0115282;(18.0, 14.0, 31.8);(9.0, 240.1, 6.4);362,8271
4;VRslow;4;32145;0,0113417;(18.0, 14.0, 31.9);(9.0, 240.1, 6.4);362,8381
4;VRslow;4;32146;0,0108963;(18.0, 14.0, 31.9);(8.9, 240.2, 6.4);362,8489
4;VRslow;4;32147;0,0120464;(18.0, 14.0, 31.9);(8.9, 240.3, 6.4);362,861
4;VRslow;4;32148;0,0104542;(18.0, 14.0, 31.9);(8.9, 240.3, 6.4);362,8715
4;VRslow;4;32149;0,0106828;(18.0, 14.0, 31.9);(8.9, 240.5, 6.5);362,8821
4;VRslow;4;32150;0,0113938;(18.0, 14.0, 31.9);(8.9, 240.6, 6.5);362,8937
4;VRslow;4;32151;0,0119725;(18.0, 14.0, 31.9);(8.8, 240.7, 6.5);362,9055
4;VRslow;4;32152;0,0101758;(18.0, 14.0, 31.9);(8.8, 240.9, 6.5);362,9156
4;VRslow;4;32153;0,0113965;(18.0, 14.0, 31.9);(8.8, 241.2, 6.5);362,9276
4;VRslow;4;32154;0,010993;(18.0, 14.0, 31.9);(8.8, 241.4, 6.6);362,938
4;VRslow;4;32155;0,0120346;(18.0, 14.0, 31.9);(8.8, 241.7, 6.6);362,9501
4;VRslow;4;32156;0,0104322;(18.0, 14.0, 31.9);(8.7, 242.1, 6.6);362,9605
4;VRslow;4;32157;0,0118905;(18.0, 14.0, 31.9);(8.7, 242.5, 6.6);362,9724
4;VRslow;4;32158;0,0103713;(18.0, 14.0, 31.9);(8.7, 242.9, 6.7);362,9828
4;VRslow;4;32159;0,0111793;(18.0, 14.0, 31.9);(8.7, 243.4, 6.7);362,994
4;VRslow;4;32160;0,011321;(18.0, 14.0, 31.9);(8.7, 244.0, 6.7);363,0053
4;VRslow;4;32161;0,0109079;(18.0, 14.0, 31.9);(8.7, 244.6, 6.8);363,0162
4;VRslow;4;32162;0,0118184;(18.0, 14.0, 31.9);(8.6, 245.3, 6.8);363,0281
4;VRslow;4;32163;0,0124524;(18.0, 14.0, 31.9);(8.6, 246.0, 6.9);363,0404
4;VRslow;4;32164;0,0093585;(18.0, 14.0, 32.0);(8.6, 246.7, 6.9);363,05
4;VRslow;4;32165;0,0114246;(18.0, 14.0, 32.0);(8.6, 247.6, 7.0);363,0612
4;VRslow;4;32166;0,0120815;(18.0, 14.0, 32.0);(8.6, 248.4, 7.0);363,0733
4;VRslow;4;32167;0,0100465;(18.0, 14.0, 32.0);(8.6, 249.3, 7.1);363,0834
4;VRslow;4;32168;0,0113112;(18.0, 14.0, 32.0);(8.5, 250.3, 7.1);363,0947
4;VRslow;4;32169;0,0116433;(18.0, 14.0, 32.0);(8.5, 251.3, 7.2);363,1064
4;VRslow;4;32170;0,0105614;(18.0, 14.0, 32.0);(8.5, 252.4, 7.3);363,1169
4;VRslow;4;32171;0,011329;(18.0, 14.0, 32.1);(8.5, 253.5, 7.3);363,1282
4;VRslow;4;32172;0,011408;(18.0, 14.0, 32.1);(8.5, 254.6, 7.4);363,1396
4;VRslow;4;32173;0,0107447;(18.0, 14.0, 32.1);(8.5, 255.8, 7.5);363,1504
4;VRslow;4;32174;0,0120025;(18.0, 14.0, 32.1);(8.4, 256.9, 7.5);363,1624
4;VRslow;4;32175;0,0106272;(18.0, 14.0, 32.1);(8.4, 258.2, 7.6);363,173
4;VRslow;4;32176;0,0109547;(18.0, 14.0, 32.2);(8.4, 259.4, 7.7);363,184
4;VRslow;4;32177;0,0115425;(18.0, 14.0, 32.2);(8.4, 260.6, 7.7);363,1955
4;VRslow;4;32178;0,0111797;(18.0, 14.0, 32.2);(8.4, 261.9, 7.8);363,2067
4;VRslow;4;32179;0,010929;(18.0, 14.0, 32.2);(8.3, 263.1, 7.9);363,2176
4;VRslow;4;32180;0,01119;(18.0, 14.0, 32.2);(8.3, 264.4, 7.9);363,2288
4;VRslow;4;32181;0,0113705;(17.9, 14.0, 32.3);(8.3, 265.7, 8.0);363,2402
4;VRslow;4;32182;0,0111985;(17.9, 14.0, 32.3);(8.3, 266.9, 8.0);363,2514
4;VRslow;4;32183;0,0112348;(17.9, 14.0, 32.3);(8.2, 268.2, 8.1);363,2626
4;VRslow;4;32184;0,0116218;(17.9, 14.0, 32.3);(8.2, 269.5, 8.1);363,2743
4;VRslow;4;32185;0,010596;(17.9, 14.0, 32.4);(8.2, 270.7, 8.2);363,2848
4;VRslow;4;32186;0,011376;(17.9, 14.0, 32.4);(8.1, 271.9, 8.2);363,2962
4;VRslow;4;32187;0,0111216;(18.0, 14.0, 32.4);(8.1, 273.1, 8.2);363,3073
4;VRslow;4;32188;0,0110093;(18.0, 14.0, 32.4);(8.1, 274.3, 8.2);363,3183
4;VRslow;4;32189;0,0120784;(18.0, 14.0, 32.5);(8.1, 275.5, 8.2);363,3304
4;VRslow;4;32190;0,0106438;(18.0, 14.0, 32.5);(8.1, 276.6, 8.2);363,3411
4;VRslow;4;32191;0,0107646;(18.0, 14.0, 32.5);(8.1, 277.8, 8.2);363,3518
4;VRslow;4;32192;0,011197;(18.0, 14.0, 32.5);(8.1, 278.9, 8.2);363,363
4;VRslow;4;32193;0,012057;(18.0, 14.0, 32.5);(8.1, 279.9, 8.2);363,3751
4;VRslow;4;32194;0,0101266;(18.0, 14.0, 32.6);(8.1, 281.0, 8.2);363,3852
4;VRslow;4;32195;0,0112615;(18.0, 14.0, 32.6);(8.1, 282.0, 8.2);363,3965
4;VRslow;4;32196;0,0112228;(18.0, 14.0, 32.6);(8.1, 283.0, 8.1);363,4077
4;VRslow;4;32197;0,0117278;(18.0, 14.0, 32.6);(8.1, 283.9, 8.1);363,4194
4;VRslow;4;32198;0,0104356;(18.0, 14.0, 32.6);(8.1, 284.8, 8.1);363,4298
4;VRslow;4;32199;0,0115655;(18.0, 14.0, 32.7);(8.2, 285.7, 8.0);363,4414
4;VRslow;4;32200;0,0114806;(18.0, 14.0, 32.7);(8.2, 286.6, 7.9);363,4529
4;VRslow;4;32201;0,0126834;(18.0, 14.0, 32.7);(8.2, 287.4, 7.9);363,4656
4;VRslow;4;32202;0,0094081;(18.0, 14.0, 32.7);(8.3, 288.2, 7.8);363,475
4;VRslow;4;32203;0,0110886;(18.0, 14.0, 32.7);(8.3, 288.9, 7.7);363,4862
4;VRslow;4;32204;0,0112336;(18.0, 14.0, 32.7);(8.4, 289.6, 7.7);363,4973
